19920417,1144.786519,1149.962645,1134.434267,1135.296954
19920420,1127.532765,1130.983516,1105.965574,1110.279012
19920421,1097.338698,1121.493952,1096.47601,1107.690949
19920422,1117.180514,1118.905889,1092.162572,1118.905889
19920423,1121.493952,1148.237269,1112.867075,1146.511894
19920424,1149.099957,1149.099957,1124.082015,1140.47308
19920427,1130.120828,1145.649206,1125.80739,1139.610393
19920428,1142.198456,1144.786519,1131.846204,1144.786519
19920430,1142.198456,1144.786519,1131.846204,1132.708891
19920501,1135.296954,1143.061143,1130.983516,1137.02233
19920506,1134.434267,1171.529836,1134.434267,1171.529836
19920507,1161.177584,1195.68509,1153.413395,1184.470151
19920508,1184.470151,1199.135841,1178.431337,1198.273153
19920511,1200.861216,1210.35078,1200.861216,1204.311967
19920512,1206.90003,1212.076156,1196.547778,1200.861216
19920513,1198.273153,1215.526906,1192.23434,1215.526906
19920514,1218.114969,1224.153783,1203.449279,1203.449279
19920515,1193.097027,1198.273153,1156.001458,1161.177584
19920518,1174.117899,1192.23434,1167.216398,1191.371652
19920519,1199.135841,1216.389594,1194.822403,1215.526906
19920520,1218.114969,1221.56572,1203.449279,1205.174654
19920521,1202.586591,1211.213468,1200.861216,1209.488093
19920522,1191.371652,1196.547778,1177.568649,1187.058214
19920525,1189.646277,1205.174654,1185.332838,1205.174654
19920526,1197.410466,1200.861216,1185.332838,1186.195526
19920527,1174.117899,1175.843274,1154.276083,1163.765647
19920528,1164.628335,1179.294025,1163.765647,1179.294025
19920529,1178.431337,1194.822403,1175.843274,1188.783589
19920601,1190.508964,1192.23434,1171.529836,1174.980587
19920602,1173.255211,1187.058214,1168.079085,1174.980587
19920603,1172.392524,1181.0194,1171.529836,1174.980587
19920604,1174.808429,1175.660357,1160.325656,1161.177584
19920605,1163.733367,1163.733367,1153.510234,1157.769873
19920608,1155.214089,1155.214089,1137.323606,1150.95445
19920609,1153.510234,1167.141079,1145.842884,1164.585295
19920610,1156.917945,1173.104573,1147.546739,1153.510234
19920611,1156.066017,1164.585295,1149.250595,1157.769873
19920612,1155.214089,1159.473728,1131.360111,1131.360111
19920615,1121.136978,1123.692761,1108.358061,1108.358061
19920616,1110.913844,1126.248544,1104.098422,1110.061916
19920617,1102.394566,1105.802277,1080.244444,1081.096371
19920618,1058.094321,1073.429021,1052.982754,1059.798176
19920619,1072.577093,1089.615649,1061.502032,1087.059866
19920622,1092.171433,1093.02336,1045.315404,1048.723115
19920623,1047.871187,1073.429021,1047.01926,1073.429021
19920624,1075.984805,1079.392516,1046.167332,1047.871187
19920625,1050.426971,1070.873238,1040.203837,1060.650104
19920626,1068.317454,1068.317454,1042.759621,1053.834682
19920629,1051.278899,1053.834682,1035.09227,1041.907693
19920630,1049.575043,1061.502032,1046.167332,1060.650104
19920701,1060.650104,1072.577093,1042.759621,1072.577093
19920702,1082.800227,1109.209989,1075.984805,1096.431072
19920703,1093.875288,1112.6177,1093.02336,1099.838783
19920706,1097.282999,1104.098422,1092.171433,1098.986855
19920707,1098.986855,1098.986855,1078.540588,1083.652155
19920708,1070.873238,1094.727216,1070.02131,1094.727216
19920709,1094.727216,1107.506133,1090.467577,1094.727216
19920710,1103.246494,1108.358061,1088.763721,1090.467577
19920713,1087.911794,1114.321555,1087.911794,1110.913844
19920714,1105.802277,1113.469628,1098.134927,1101.542638
19920715,1106.654205,1115.173483,1103.246494,1109.209989
19920716,1106.654205,1108.358061,1098.134927,1098.986855
19920717,1093.875288,1093.875288,1075.132877,1075.132877
19920720,1054.68661,1057.242393,1035.09227,1039.351909
19920721,1041.907693,1055.538537,1032.536487,1053.834682
19920722,1053.834682,1053.834682,1012.09022,1019.75757
19920723,1017.201787,1051.278899,1008.682509,1049.575043
19920724,1029.128776,1031.684559,1015.497931,1019.75757
19920727,1052.982754,1052.982754,1006.978653,1008.682509
19920728,1006.978653,1023.165281,1003.570942,1023.165281
19920729,1028.276848,1029.980704,989.9400973,998.4593753
19920730,1003.570942,1022.313354,1001.015159,1018.905642
19920731,1016.349859,1043.611548,1011.238292,1032.536487
19920803,1031.684559,1041.055765,1018.053715,1018.053715
19920804,1016.349859,1037.648054,1016.349859,1029.128776
19920805,1027.42492,1044.463476,1023.165281,1036.796126
19920806,1042.759621,1043.611548,1024.869137,1029.980704
19920807,1022.313354,1024.869137,996.7555197,996.7555197
19920810,978.865036,984.8285305,970.345758,979.7169638
19920811,982.2727472,982.2727472,958.4187689,966.0861191
19920812,960.9745523,967.7899746,944.7879242,954.1591299
19920813,955.0110577,962.6784079,948.1956354,949.899491
19920814,947.3437076,964.3822635,944.7879242,962.6784079
19920817,966.0861191,974.605397,961.8264801,961.8264801
19920818,960.1226245,961.8264801,932.0090073,935.4167185
19920819,937.9725018,961.8264801,929.4532239,945.639852
19920820,955.8629855,996.7555197,949.899491,996.7555197
19920821,1022.313354,1047.871187,1015.497931,1047.01926
19920824,1073.429021,1098.986855,1069.169382,1098.986855
19920825,1086.207938,1114.321555,1082.800227,1094.727216
19920826,1092.171433,1104.95035,1075.984805,1090.467577
19920827,1116.025411,1141.583245,1111.765772,1141.583245
19920828,1141.583245,1192.698912,1127.9524,1178.21614
19920831,1175.660357,1190.995057,1162.029512,1184.179634
19920901,1184.179634,1185.88349,1159.473728,1162.88144
19920902,1150.102523,1158.621801,1147.546739,1148.398667
19920903,1146.035215,1166.289151,1141.815645,1166.289151
19920904,1198.357883,1228.738787,1194.138313,1216.080077
19920907,1213.548335,1224.519217,1200.045711,1201.733539
19920908,1189.918743,1209.328765,1176.416119,1177.260033
19920909,1174.728291,1201.733539,1173.040463,1200.889625
19920910,1215.236163,1230.426615,1201.733539,1205.109195
19920911,1197.513969,1202.577453,1156.162183,1158.693925
19920914,1166.289151,1184.855259,1160.381753,1177.260033
19920916,1151.098699,1155.318269,1139.283903,1143.503473
19920917,1141.815645,1160.381753,1135.064333,1150.254785
19920918,1147.723043,1159.537839,1132.532591,1151.942613
19920921,1158.693925,1168.820893,1147.723043,1147.723043
19920922,1145.191301,1171.352635,1144.347387,1166.289151
19920924,1177.260033,1183.167431,1173.040463,1178.103947
19920925,1180.635689,1180.635689,1158.693925,1158.693925
19920928,1158.693925,1167.976979,1146.879129,1146.879129
19920929,1146.879129,1152.786527,1121.561709,1134.220419
19920930,1134.220419,1138.439989,1102.995601,1103.839515
19921001,1111.434741,1117.342139,1088.649063,1106.371257
19921002,1113.966483,1119.029967,1102.995601,1102.995601
19921005,1087.805149,1098.776031,1086.117321,1097.932117
19921006,1095.400375,1105.527343,1084.429493,1103.839515
19921007,1108.902999,1119.873881,1093.712547,1093.712547
19921008,1095.400375,1104.683429,1093.712547,1104.683429
19921009,1107.215171,1108.059085,1091.180805,1106.371257
19921012,1103.839515,1118.186053,1102.151687,1115.654311
19921013,1118.186053,1130.844763,1115.654311,1130.844763
19921014,1133.376505,1135.908247,1113.122569,1113.122569
19921015,1112.278655,1135.064333,1112.278655,1135.064333
19921016,1124.937365,1129.156935,1104.683429,1107.215171
19921019,1109.746913,1110.590827,1087.805149,1088.649063
19921020,1093.712547,1097.088203,1084.429493,1094.556461
19921021,1097.088203,1104.683429,1087.805149,1100.463859
19921022,1099.619945,1102.995601,1092.024719,1093.712547
19921023,1098.776031,1100.463859,1089.492977,1097.932117
19921026,1100.463859,1102.151687,1090.336891,1092.024719
19921027,1093.712547,1101.307773,1090.336891,1099.619945
19921028,1102.151687,1104.683429,1091.180805,1094.556461
19921029,1094.556461,1094.556461,1084.429493,1085.273407
19921030,1084.429493,1085.273407,1074.302525,1078.522095
19921102,1073.458611,1086.961235,1070.082955,1081.897751
19921104,1083.585579,1097.088203,1077.678181,1094.556461
19921105,1089.492977,1096.244289,1086.961235,1095.400375
19921106,1093.712547,1094.556461,1076.834267,1080.209923
19921109,1070.926869,1071.770783,1056.580331,1057.424245
19921110,1058.268159,1062.487729,1052.360761,1053.204675
19921111,1058.268159,1061.643815,1050.672933,1054.892503
19921112,1052.360761,1060.799901,1040.545964,1056.580331
19921113,1054.048589,1059.112073,1041.389878,1048.141191
19921116,1042.233792,1045.609448,1037.170308,1038.858136
19921117,1026.199426,1033.794652,1024.511598,1030.418996
19921118,1032.950738,1081.053837,1030.418996,1080.209923
19921119,1090.336891,1090.336891,1072.614697,1072.614697
19921120,1070.082955,1091.180805,1065.863385,1084.429493
19921124,1086.961235,1094.556461,1082.741665,1086.117321
19921125,1088.649063,1100.463859,1081.053837,1100.463859
19921126,1097.932117,1113.122569,1095.400375,1102.995601
19921127,1100.463859,1113.966483,1097.932117,1113.966483
19921130,1111.434741,1120.717795,1107.215171,1118.186053
19921201,1118.186053,1122.405623,1094.556461,1094.556461
19921202,1097.088203,1107.215171,1095.400375,1106.371257
19921203,1108.001194,1112.191819,1097.943695,1099.619945
19921204,1097.10557,1106.324944,1097.10557,1106.324944
19921207,1106.324944,1108.001194,1097.10557,1098.78182
19921208,1101.296195,1110.515569,1097.943695,1108.839319
19921209,1106.324944,1113.868069,1104.648694,1109.677444
19921210,1114.706194,1133.144943,1114.706194,1123.087443
19921211,1123.925568,1130.630568,1115.544319,1122.249318
19921214,1114.706194,1116.382444,1105.486819,1105.486819
19921215,1106.324944,1129.792443,1106.324944,1126.439943
19921216,1123.925568,1131.468693,1108.001194,1113.029944
19921217,1108.001194,1128.116193,1107.163069,1126.439943
19921218,1133.983068,1141.526193,1133.144943,1134.821193
19921221,1144.040567,1147.393067,1136.497443,1138.173693
19921222,1135.659318,1149.069317,1134.821193,1149.069317
19921224,1146.554942,1149.069317,1136.497443,1137.335568
19921225,1139.011818,1140.688068,1128.954318,1133.983068
19921228,1131.468693,1131.468693,1110.515569,1111.353694
19921229,1113.029944,1116.382444,1108.839319,1112.191819
19921230,1110.515569,1112.191819,1095.42932,1095.42932
19930104,1097.943695,1101.296195,1092.914945,1099.619945
19930105,1097.10557,1100.45807,1081.181196,1086.209945
19930106,1091.238695,1092.07682,1080.343071,1080.343071
19930107,1090.40057,1102.972444,1085.37182,1086.209945
19930108,1084.533695,1093.75307,1080.343071,1087.04807
19930111,1082.019321,1086.209945,1076.152446,1082.019321
19930112,1081.181196,1087.886195,1076.990571,1079.504946
19930113,1081.181196,1082.019321,1065.256821,1070.285571
19930114,1072.799946,1072.799946,1064.418696,1068.609321
19930118,1073.638071,1075.314321,1067.771196,1073.638071
19930119,1075.314321,1080.343071,1071.961821,1078.666821
19930120,1078.666821,1080.343071,1063.580571,1063.580571
19930121,1061.904322,1068.609321,1057.713697,1065.256821
19930122,1063.580571,1065.256821,1054.361197,1056.875572
19930125,1058.551822,1058.551822,1049.332447,1049.332447
19930126,1048.494322,1064.418696,1046.818072,1063.580571
19930127,1057.713697,1066.933071,1054.361197,1060.228072
19930128,1059.389947,1095.42932,1057.713697,1094.591195
19930129,1092.07682,1101.296195,1085.37182,1092.07682
19930201,1089.562445,1100.45807,1087.886195,1100.45807
19930202,1102.13432,1104.648694,1095.42932,1098.78182
19930203,1103.810569,1112.191819,1099.619945,1100.45807
19930204,1105.486819,1109.677444,1095.42932,1097.10557
19930205,1102.13432,1110.515569,1101.296195,1107.163069
19930208,1104.648694,1108.001194,1099.619945,1102.972444
19930209,1101.296195,1101.296195,1086.209945,1087.04807
19930210,1084.533695,1094.591195,1082.019321,1093.75307
19930212,1087.04807,1087.04807,1079.504946,1079.504946
19930215,1082.019321,1097.10557,1080.343071,1095.42932
19930216,1092.914945,1096.267445,1082.857445,1083.69557
19930217,1077.828696,1089.562445,1076.152446,1089.562445
19930218,1087.886195,1094.591195,1085.37182,1088.72432
19930219,1086.209945,1092.07682,1081.181196,1087.04807
19930222,1084.533695,1087.04807,1076.152446,1078.666821
19930223,1076.152446,1081.181196,1072.799946,1077.828696
19930224,1080.343071,1080.343071,1069.447446,1074.476196
19930225,1077.828696,1078.666821,1070.285571,1077.828696
19930226,1079.504946,1081.181196,1076.152446,1077.828696
19930301,1080.343071,1082.857445,1071.961821,1073.638071
19930302,1071.961821,1077.828696,1070.285571,1077.828696
19930303,1075.314321,1076.990571,1069.447446,1073.638071
19930304,1072.782184,1072.782184,1062.748367,1065.256821
19930305,1066.092973,1071.946032,1065.256821,1070.273729
19930308,1077.799092,1120.442811,1076.126789,1120.442811
19930309,1138.001989,1142.182746,1128.804324,1129.640475
19930310,1127.132021,1140.510443,1127.132021,1132.985081
19930311,1138.001989,1145.527351,1126.29587,1136.329686
19930312,1135.493535,1143.855048,1127.968173,1142.182746
19930315,1134.657384,1143.018897,1132.985081,1141.346594
19930316,1137.165838,1138.001989,1127.968173,1128.804324
19930317,1131.312778,1151.380411,1129.640475,1149.708108
19930318,1164.758832,1189.007221,1163.086529,1182.318011
19930319,1192.351827,1193.187978,1178.137254,1181.481859
19930322,1188.17107,1194.860281,1183.990313,1194.860281
19930323,1179.809556,1186.498767,1169.77574,1172.284194
19930324,1174.792648,1182.318011,1168.939589,1171.448043
19930325,1173.956497,1193.187978,1173.120346,1188.17107
19930326,1193.187978,1207.402551,1185.662616,1205.730248
19930329,1203.221794,1224.961729,1203.221794,1219.944821
19930330,1218.272519,1224.125578,1209.911005,1219.944821
19930331,1212.419459,1224.125578,1194.860281,1203.221794
19930401,1205.730248,1224.125578,1197.368735,1224.125578
19930402,1260.916238,1283.492324,1255.899329,1276.803113
19930405,1281.820021,1306.06841,1275.966962,1302.723805
19930406,1290.181535,1296.034594,1274.294659,1279.311567
19930407,1284.328475,1321.119135,1281.820021,1306.904562
19930408,1314.429924,1321.119135,1297.706897,1315.266075
19930409,1312.757621,1323.627589,1301.887654,1310.249167
19930412,1310.249167,1311.92147,1298.543048,1302.723805
19930413,1312.757621,1352.892886,1311.92147,1352.892886
19930414,1350.384432,1361.2544,1329.480648,1331.989102
19930415,1334.497556,1337.842162,1321.955286,1335.333708
19930416,1337.842162,1340.350616,1305.232259,1311.085319
19930419,1308.576865,1309.413016,1290.181535,1304.396108
19930420,1299.3792,1316.102227,1291.017686,1295.198443
19930421,1298.543048,1303.559956,1280.98387,1286.000778
19930422,1293.52614,1299.3792,1271.786205,1274.294659
19930423,1279.311567,1286.836929,1276.803113,1281.820021
19930426,1287.673081,1291.017686,1279.311567,1283.492324
19930427,1296.034594,1328.644497,1295.198443,1324.46374
19930428,1344.531373,1352.892886,1337.842162,1341.186767
19930430,1343.695221,1366.271308,1342.022919,1357.909794
19930506,1360.418248,1361.2544,1343.695221,1347.039827
19930507,1347.039827,1362.090551,1341.186767,1361.2544
19930510,1358.745946,1381.322032,1351.220583,1379.649729
19930511,1382.158183,1386.33894,1367.107459,1367.94361
19930512,1365.435156,1367.107459,1337.00601,1343.695221
19930513,1346.203675,1358.745946,1339.514465,1343.695221
19930514,1341.186767,1354.565189,1337.00601,1341.186767
19930517,1343.695221,1349.548281,1342.022919,1347.039827
19930518,1342.022919,1342.022919,1324.46374,1325.299892
19930519,1326.972194,1342.022919,1325.299892,1340.350616
19930520,1342.022919,1347.039827,1326.136043,1337.00601
19930521,1340.350616,1357.073643,1334.497556,1353.729038
19930524,1355.40134,1356.237492,1342.022919,1343.695221
19930525,1348.712129,1358.745946,1345.367524,1354.565189
19930526,1352.056735,1375.468973,1346.203675,1375.468973
19930527,1385.502789,1394.700454,1376.305124,1378.813578
19930528,1383.830486,1391.355848,1376.305124,1386.33894
19930531,1371.288216,1372.960519,1361.2544,1362.926702
19930601,1365.435156,1372.960519,1358.745946,1367.107459
19930602,1369.69435,1384.627419,1366.37589,1379.649729
19930603,1377.160884,1410.345484,1377.160884,1401.219719
19930604,1403.708564,1414.493559,1389.605109,1389.605109
19930607,1394.582799,1406.197409,1390.434724,1390.434724
19930608,1392.923569,1393.753184,1377.990499,1379.649729
19930610,1382.138574,1387.116264,1373.012809,1378.820114
19930611,1381.308959,1402.049334,1376.331269,1392.923569
19930614,1390.434724,1395.412414,1380.479344,1387.945879
19930615,1385.457034,1389.605109,1349.78359,1352.272435
19930616,1347.294745,1347.294745,1320.747065,1326.55437
19930617,1329.043215,1329.87283,1309.132455,1321.57668
19930618,1324.065525,1327.383985,1313.28053,1314.93976
19930621,1300.00669,1300.836305,1265.162861,1270.970166
19930622,1278.436701,1301.66592,1269.310936,1296.68823
19930623,1294.199385,1304.98438,1285.07362,1302.495535
19930624,1303.32515,1322.406295,1303.32515,1319.91745
19930625,1327.383985,1327.383985,1306.64361,1322.406295
19930628,1329.87283,1345.635515,1328.2136,1334.85052
19930629,1324.89514,1329.043215,1309.132455,1309.132455
