20100319,9888.983807,8365.491772,8323.054357,9952.687212
20100323,9815.65414,8352.202664,8269.95654,9957.985423
20100324,9841.85019,8303.936582,8283.220306,9905.408819
20100325,9784.645086,8295.200194,8221.960075,9905.408819
20100326,9769.126216,8183.968383,8204.577489,9726.836133
20100329,9593.101075,8120.966004,8085.668457,9642.015783
20100330,9504.63947,8018.349432,7986.354991,9520.179218
20100331,9365.883107,7993.989871,7949.598498,9573.896709
20100401,9437.947193,7977.824061,7929.303367,9491.716829
20100402,9380.602527,7937.754545,7881.100766,9425.041172
20100405,9305.293719,7898.085523,7813.892573,9382.617809
20100406,9258.767153,7890.183486,7865.574573,9425.233859
20100407,9310.243878,7882.297245,7825.989313,9411.02853
20100408,9300.872721,7926.010625,7873.806096,9487.65819
20100409,9381.523482,7958.08355,7914.081407,9463.705493
20100412,9329.54815,7859.517949,7838.462245,9420.936979
20100413,9334.263614,7951.210032,7850.371787,9473.527984
20100414,9301.421236,7931.237125,7818.780712,9430.672041
20100415,9301.421236,7860.386888,7818.780712,9369.510071
20100416,9254.937274,7899.866564,7862.494465,9459.89954
20100419,9330.028452,7947.7931,8009.997305,9646.937868
20100420,9559.686972,8037.415488,8039.101921,9622.183074
20100421,9491.193526,7968.667361,7977.341549,9467.761522
20100422,9362.254547,7980.774733,7997.928248,9569.906346
20100423,9439.073474,8029.686681,7985.588938,9545.549228
20100426,9448.729816,7901.975211,7932.690574,9398.216396
20100427,9261.248742,7898.019279,7833.207305,9388.799346
20100428,9284.535777,7921.856376,8000.52872,9597.93413
20100430,9374.424971,7982.221333,7895.416654,9529.828886
20100506,9736.570581,8209.698017,8183.4777,9824.013374
20100507,9736.570581,8261.439981,8455.077415,10014.7768
20100510,9937.331582,8344.867395,8386.909259,9925.052234
20100511,9745.575179,8245.187177,8350.933185,10042.69969
20100512,9930.305835,8395.667051,8373.460669,10075.13039
20100513,9909.064531,8307.753496,8328.70663,9885.72278
20100514,9743.564759,8299.022277,8355.616852,10024.06128
20100517,10016.09194,8516.713712,8442.298877,10177.5217
20100518,10016.09194,8516.713712,8535.533375,10278.40104
20100519,10081.7356,8581.762576,8655.181135,10346.65852
20100520,10193.32206,8691.085853,8684.241647,10445.06104
20100521,10290.04981,8744.183459,8921.62699,10729.58577
20100524,10575.90241,8960.099929,8921.62699,10686.89909
20100525,10498.29172,8944.891834,9079.256938,10945.49085
20100526,10887.62546,9106.159078,9170.72281,10983.98617
20100527,10862.14241,9064.459364,9149.169985,10783.93071
20100528,10522.48237,8897.577486,8911.246769,10632.34073
20100531,10522.48237,8897.577486,8880.780938,10686.94346
20100601,10552.45243,8943.012022,8901.126379,10626.63323
20100602,10576.5448,8943.012022,8978.505533,10792.82197
20100603,10631.37949,8843.478296,8978.662182,10512.62761
20100604,10384.26354,8823.73838,8773.397862,10518.51869
20100607,10384.26354,8833.613858,9102.731564,10976.8704
20100608,10823.31569,9167.784218,9151.02203,10983.28775
20100609,10848.64821,9237.706053,9210.779582,11035.00432
20100610,10823.3747,9216.18547,9194.472504,11002.74764
20100611,10893.4704,9064.194832,9140.640542,10857.51555
20100614,10724.8664,8987.226959,9024.801362,10728.14785
20100615,10597.07923,8966.859297,8911.861513,10740.41561
20100616,10615.27165,8832.614888,8927.20475,10508.79116
20100617,10380.54055,8832.614888,8801.926146,10592.00601
20100618,10462.73983,8847.455466,8836.963715,10627.99247
20100621,10504.24692,8745.284086,8811.993469,10406.81032
20100622,10274.38532,8740.451102,8723.57807,10523.93941
20100623,10395.84018,8828.73923,8863.718837,10698.99026
20100624,10556.55773,8923.915203,8883.967203,10698.99026
20100625,10610.95752,9026.372288,9024.038448,10841.76971
20100628,10696.827,9073.100808,9066.157724,10936.73472
20100629,10809.42621,9130.90819,9162.664148,11053.01532
20100630,11076.822,9412.220211,9328.759204,11219.02944
20100701,11076.822,9412.220211,9448.323801,11348.33723
20100702,11238.72724,9491.600848,9459.804146,11293.97383
20100705,11171.38894,9429.582443,9374.809822,11226.78759
20100706,11104.85278,9308.33539,9454.790398,11082.26285
20100707,10911.0458,9248.683749,9325.540109,11168.09552
20100708,11054.70016,9168.654253,9308.842629,10912.08185
20100709,10813.12702,9147.479523,9099.283871,10937.47356
20100712,10800.5755,9131.657992,9104.600427,10962.98371
20100713,10870.23645,9163.438736,9163.669111,11033.90006
20100714,10914.98315,9043.789503,9152.913629,10820.37442
20100715,10709.5624,9095.915234,9126.158528,11011.89039
20100716,10912.47303,9267.947032,9307.752121,11189.98408
20100720,11022.93067,9367.188331,9426.684533,11311.61552
20100721,11108.81549,9445.763166,9438.103898,11387.09519
20100722,11313.27789,9566.385659,9495.758958,11428.62871
20100723,11279.04707,9375.724405,9449.830166,11180.38906
20100726,10817.03922,9187.288214,9234.108916,11147.35982
20100727,11030.47639,9312.361223,9294.841688,11140.7696
20100728,10978.59868,9141.975844,9196.713407,10898.5692
20100729,10783.39037,9157.842743,9090.145417,10949.34888
20100730,10808.43891,9157.842743,9231.080684,11125.27193
20100802,10988.36945,9216.632713,9258.513336,11099.0948
20100803,10962.54483,9163.480127,9177.17887,10976.94887
20100804,10898.6231,9254.927408,9253.70135,11153.73618
20100805,10917.79395,9249.526224,9151.15125,11004.97435
20100806,10917.79395,9174.846826,9178.10606,10916.1217
20100809,10798.26633,9164.240065,9151.230181,11012.18675
20100810,10867.74942,9185.515154,9172.77517,11050.98486
20100811,10951.07671,9310.490051,9373.2808,11319.55147
20100812,11217.86369,9537.309529,9570.742443,11422.86418
20100813,11238.16752,9514.438272,9506.840434,11320.47749
20100816,11204.44962,9520.154366,9524.25755,11409.85919
20100817,11245.07003,9560.433109,9535.900899,11396.07917
20100818,11245.07003,9452.724735,9455.380143,11294.17613
20100819,11164.55605,9380.289705,9381.797044,11167.8343
20100820,11059.10491,9402.57069,9432.955106,11399.65342
20100823,11282.11902,9574.468822,9507.934658,11469.16372
20100824,11344.05212,9609.348529,9595.998893,11560.88929
20100825,11498.97017,9734.031329,9716.17576,11719.9534
20100826,11570.52591,9758.021561,9710.13524,11640.6912
20100827,11499.40997,9651.698229,9704.102226,11534.44745
20100830,11415.26757,9424.988829,9585.685824,11389.1841
20100831,11278.06316,9574.048889,9773.468181,11794.6891
20100901,11612.8322,9770.599114,9779.589991,11635.88425
20100902,11562.57566,9629.334942,9694.970016,11557.81459
20100903,11353.77202,9617.62024,9513.98171,11453.15512
20100906,11319.10399,9451.548171,9473.336014,11288.65451
20100907,11169.80906,9428.92327,9387.603876,11329.70421
20100908,11265.3948,9561.605291,9575.127669,11526.6251
20100909,11341.58282,9579.080055,9539.816772,11477.29065
20100910,11341.58282,9442.152185,9504.765354,11339.17475
20100913,11218.52645,9408.349695,9401.51401,11277.90017
20100914,11151.14771,9447.963857,9384.446204,11312.00331
20100915,11212.1016,9282.30266,9436.024968,11138.4824
20100916,10968.99326,9255.057842,9273.668639,11198.56426
20100917,11041.17954,9287.877232,9251.548965,11086.47877
20100921,10924.54626,9233.562004,9224.055485,11132.68625
20100922,10983.01855,9310.326022,9246.09625,11152.58382
20100924,11102.18446,9337.977738,9381.407356,11301.55798
20100927,11169.34852,9321.406345,9381.407356,11102.46482
20100928,11011.10241,9304.893663,9220.942855,11128.86784
20100929,11070.49717,9255.791207,9276.290816,11024.61538
20100930,10915.02826,9266.693201,9377.857048,11342.62203
20101001,11147.3421,9452.089306,9417.823621,11335.76641
20101004,11154.05535,9435.114583,9463.933009,11425.92593
20101005,11311.78513,9423.828559,9510.496119,11262.40359
20101006,11209.60028,9313.023874,9379.078312,11109.9827
20101007,10973.18499,9253.027611,9202.629442,11064.19525
20101008,10960.21432,9285.820419,9268.875408,11183.59419
20101012,11092.18717,9324.385139,9433.836659,11361.11523
20101013,11206.78386,9459.768756,9451.098945,11402.6297
20101014,11254.5159,9364.638654,9416.731274,11213.37002
20101015,11061.44337,9398.223766,9416.731274,11308.39914
20101018,11182.18803,9420.734493,9382.612646,11294.79096
20101019,11175.44974,9392.688224,9365.630537,11281.21548
20101020,11135.25023,9454.910414,9522.162764,11398.33449
20101021,11250.71283,9535.378218,9522.162764,11475.27966
20101022,11333.54054,9512.373676,9481.506929,11371.43026
20101025,11264.89381,9535.433986,9469.937059,11406.04651
20101026,11285.4815,9558.606377,9510.668034,11497.2673
20101027,11354.80285,9570.227784,9551.750898,11476.19072
20101028,11361.76258,9617.083337,9545.874704,11511.44787
20101029,11382.70593,9652.505416,9671.677172,11640.71063
20101101,11460.3557,9724.271583,9695.88664,11706.25125
20101102,11553.55897,9790.980286,9714.117708,11669.90769
20101104,11532.02391,9596.157719,9653.856237,11492.60389
20101105,11336.32418,9381.519965,9484.229359,11221.05867
20101108,11088.34245,9348.193038,9320.460615,11161.1774
20101109,11055.35123,9337.123537,9275.997987,11167.81898
20101110,11055.35123,9223.089188,9253.899113,11024.47275
20101111,10894.23858,9174.898772,9129.538654,10966.6688
20101112,10824.54563,9190.962212,9172.80669,11077.21427
20101115,10999.19096,9245.02685,9238.561855,11044.68204
20101116,10883.67913,9180.638705,9184.056908,11077.31037
20101117,10974.16154,9261.907795,9244.424393,11038.30572
20101118,10916.21629,9072.021346,9146.885589,10854.80422
20101119,10728.54025,8984.567097,8974.05056,10774.14511
20101122,10612.62084,8969.248138,8902.298771,10718.94015
20101124,10582.41126,8974.354456,9043.400632,10837.10778
20101125,10723.96347,9015.4977,9053.953026,10787.42467
20101126,10656.45905,9015.4977,8970.649817,10824.79454
20101129,10705.73756,8984.728054,8996.674349,10756.81102
20101130,10620.33521,9005.276325,9059.883093,10946.53034
20101201,10807.42749,9088.707387,9054.601901,10827.3064
20101202,10671.77343,8940.410701,8925.545435,10716.6973
20101203,10574.81173,8915.133866,8849.453363,10662.00465
20101206,10514.99929,8930.31718,8834.339007,10637.84146
20101207,10509.04009,8925.256076,8869.787821,10674.23092
20101208,10563.07126,8865.153113,8834.480117,10572.42822
20101209,10462.21555,8830.416952,8764.838582,10542.75537
20101210,10403.66915,8805.757856,8750.012238,10560.57914
20101213,10450.69146,8771.484637,8759.904847,10466.7067
20101214,10346.24169,8727.833255,8653.016146,10403.04392
20101215,10266.34754,8703.743166,8619.412157,10397.27887
20101216,10289.16165,8665.505903,8614.624925,10385.77109
20101217,10277.76092,8679.848812,8609.843007,10397.29163
20101220,10272.06844,8679.848812,8662.915896,10420.42244
20101221,10289.18381,8660.772213,8610.166176,10363.0095
20101222,10238.17701,8651.260107,8591.106586,10357.28882
20101224,10238.17701,8689.540081,8624.618886,10397.55603
20101227,10277.98113,8679.96483,8600.734575,10363.14599
20101228,10260.93167,8689.550655,8610.290948,10368.87624
20101229,10260.93167,8646.709727,8595.984175,10317.6718
20101230,10199.0339,8656.22206,8673.251964,10468.46673
20110104,10359.83276,8613.708468,8663.566589,10314.22182
20110105,10173.97583,8604.29972,8535.776039,10285.98687
20110106,10173.97583,8507.231639,8535.776039,10169.57186
20110107,10031.90938,8479.788932,8402.724388,10114.89661
20110111,10004.89102,8475.226227,8407.279945,10120.35379
20110112,10004.89102,8412.078957,8366.566645,10087.76003
20110113,9951.360177,8376.358823,8326.245763,10012.67801
20110114,9898.399114,8394.23793,8348.682441,10088.32731
20110117,9967.786934,8407.693831,8362.195283,10099.1925
20110118,9983.894322,8416.686018,8380.28549,10072.12415
20110119,9962.469648,8385.372242,8330.923558,10002.5687
20110120,9883.171245,8385.372242,8371.485343,10105.43769
20110121,10006.54484,8462.323562,8539.013599,10301.44833
20110124,10166.8298,8568.885829,8529.630066,10223.19495
20110125,10117.06006,8450.18863,8464.730392,10086.7745
20110126,9966.056322,8454.725643,8414.385806,10152.45096
20110127,10036.37343,8459.267532,8405.274397,10103.39204
20110128,9977.193352,8463.814304,8469.753528,10202.71619
20110131,10239.25223,8632.440311,8592.574161,10326.9345
20110201,10205.53347,8599.518951,8554.762993,10281.78936
20110202,10155.4107,8448.686355,8503.35481,10106.21551
20110203,9998.0434,8475.998942,8389.214082,10111.6592
20110204,9886.864635,8368.649745,8322.010403,10057.6438
20110207,9939.934352,8342.110664,8322.010403,9993.616144
20110208,9887.146471,8328.893692,8264.601771,9940.851415
20110209,9819.408178,8280.888408,8233.967787,9940.851415
20110210,9835.023461,8307.121444,8255.89581,9904.217545
20110214,9809.080362,8203.979432,8234.025874,9781.182184
20110215,9662.181974,8170.026029,8093.560867,9765.93482
20110216,9662.181974,8107.22767,8089.344372,9705.557904
20110217,9592.562242,8069.952994,8026.845905,9641.002918
20110218,9528.791457,8069.952994,7993.847519,9636.057545
20110221,9538.584666,8078.229869,8014.508806,9626.184535
20110222,9519.048387,8074.092491,8124.298292,9824.56457
20110223,9741.253541,8227.241007,8210.681854,9913.098212
20110224,9797.933832,8305.63775,8330.483145,10030.22532
20110225,9945.909713,8363.11644,8352.919148,10003.55626
20110228,9887.854356,8267.188076,8303.928278,9878.118155
20110301,9763.931824,8173.435442,8173.837926,9760.793385
20110302,9638.138618,8156.539445,8239.141903,9959.360132
20110303,9915.750196,8299.407754,8408.042428,9896.623797
20110304,9821.013001,8187.076707,8208.632638,9834.08568
20110307,9728.068961,8247.818411,8275.09966,9950.404163
20110308,9859.141639,8313.924708,8275.09966,9998.616175
20110309,9843.345948,8274.386814,8235.347303,9940.06675
20110310,9806.724368,8318.564103,8366.177222,10103.20055
20110311,9994.752674,8473.374828,8506.005112,10266.02303
20110314,10289.23633,8668.282733,9373.540922,11310.39998
20110315,11193.53333,9339.305644,11382.84306,12197.31197
20110316,11963.7233,9679.806976,10521.38858,11719.5079
20110317,11574.32496,9638.249935,10390.6864,11654.21799
20110318,11581.55665,9493.485234,10040.18539,11429.41584
20110322,11295.92147,9094.945473,9747.376103,10898.61814
20110323,10759.13138,9094.945473,9357.539921,11027.21688
20110324,10911.92632,9169.625792,9374.185416,11118.8926
20110325,11015.97407,9164.274392,9407.684625,11073.14922
20110328,10925.62579,9191.141237,9390.949931,11040.68614
20110329,10906.39617,9175.039964,9424.569119,11008.41284
20110330,10874.51543,9048.992756,9325.129591,10844.57535
20110331,10700.51941,8997.284085,9180.218141,10857.10519
20110401,10731.47262,8966.506572,9196.234809,10913.96534
20110404,10812.9858,9028.594573,9223.069478,10933.01795
20110405,10787.89766,9096.854116,9405.710371,11088.83553
20110406,10954.55888,9220.549549,9456.41513,11174.82156
20110407,10973.9876,9225.968621,9433.899845,11188.12492
20110408,11032.79446,9161.601135,9502.097007,11018.99883
20110411,10885.1319,9161.601135,9330.083459,11051.41721
20110412,10891.51427,9204.663968,9482.161782,11217.40733
20110413,11068.0842,9275.616367,9476.488936,11124.91934
20110414,11009.22867,9242.917334,9442.644297,11124.91934
20110415,11015.75652,9264.755305,9448.280014,11218.18268
20110418,11068.36919,9308.794628,9476.59373,11245.03651
20110419,11155.07575,9415.438589,9609.783583,11381.92238
20110420,11243.1515,9348.424508,9603.957705,11240.02656
20110421,11076.87881,9293.271399,9461.58984,11193.31816
20110422,11037.48264,9287.777298,9489.97747,11180.02443
20110425,11044.04281,9254.996874,9433.623518,11186.67327
20110426,11044.04281,9326.720007,9530.613537,11308.3422
20110427,11137.0738,9293.666033,9496.392267,11161.73816
20110428,11051.32747,9196.235901,9423.23451,11025.26104
20110502,10896.94083,9049.092937,9286.146888,10842.60465
20110506,10728.47627,9054.310055,9307.996656,11002.19837
20110509,10880.20736,9133.618384,9307.996656,11008.63429
20110510,10861.15827,9133.618384,9313.470338,10982.97313
20110511,10829.57593,9080.974904,9259.195881,10989.38654
20110512,10873.99851,9155.365982,9352.585172,11113.34055
20110513,10970.65691,9214.62422,9516.9183,11186.21518
20110516,11016.24593,9285.695537,9562.977281,11321.56122
20110517,11189.94407,9449.051312,9621.217272,11355.75502
20110518,11230.56097,9348.409567,9574.821921,11227.82045
20110519,11090.80105,9320.72696,9551.76394,11322.7422
20110520,11164.27245,9416.15227,9580.682412,11363.81628
20110523,11238.72377,9484.592199,9716.748696,11517.76193
20110524,11419.54866,9583.421197,9764.762376,11496.68642
20110525,11336.34575,9542.776514,9711.060522,11517.80063
20110526,11364.07994,9485.358912,9693.258389,11386.24631
20110527,11227.73659,9468.232168,9652.022952,11406.95486
20110530,11261.77038,9508.412662,9687.486641,11427.73887
20110531,11275.42929,9373.299697,9634.629655,11244.99937
20110601,11088.83393,9306.939774,9508.309674,11251.71882
20110602,11264.7308,9517.747027,9630.40986,11423.60905
20110603,11285.25567,9511.987423,9719.443553,11507.70962
20110606,11389.39595,9605.472073,9840.93816,11651.02041
20110607,11488.31192,9646.836828,9847.056244,11586.66972
20110608,11431.96202,9629.119951,9792.434527,11558.25359
20110609,11446.04079,9652.807834,9828.950796,11565.35544
20110610,11369.33843,9530.655557,9732.823363,11529.99816
20110613,11411.26597,9636.422228,9836.074241,11601.25919
20110614,11467.68767,9543.25971,9781.580616,11460.89135
20110615,11315.24484,9497.240285,9663.014533,11419.26579
20110616,11280.98733,9531.859668,9789.173159,11610.95202
20110617,11470.35239,9643.619855,9899.855931,11734.58999
20110620,11599.79973,9679.314972,9912.246241,11676.53377
20110621,11549.50631,9637.86174,9856.921932,11555.38463
20110622,11388.07025,9459.75004,9730.665007,11395.71017
20110623,11278.17246,9465.446968,9648.101289,11402.61039
20110624,11298.73431,9420.184733,9624.697757,11307.19049
20110627,11177.24136,9403.297633,9630.54686,11403.42248
20110628,11231.33579,9403.297633,9589.850253,11328.24231
20110629,11197.5979,9314.586613,9555.229817,11161.69645
20110630,11032.87588,9243.669942,9403.422392,11089.66413
20110701,10942.44196,9168.517737,9331.745413,11050.70742
20110704,10923.19404,9068.601717,9315.311458,10898.36898
20110705,10772.52687,9058.160034,9181.429966,10898.36898
20110706,10766.29818,8996.188341,9186.750992,10780.54761
20110707,10698.44961,9001.339323,9133.983753,10811.51732
20110708,10698.44961,8930.061373,9128.726783,10756.12087
20110711,10619.40415,8960.643805,9128.726783,10818.04459
20110712,10730.15212,9053.98468,9274.014579,11009.29364
20110713,10946.80136,9111.871439,9373.202836,10958.20634
20110714,10814.11121,9111.871439,9291.197034,11003.07768
20110715,10839.31894,9122.448192,9269.501292,10971.10126
20110719,10858.29645,9143.687895,9318.647512,11055.07241
20110720,10877.34053,9085.766267,9264.374512,10940.18032
20110721,10826.86554,9112.124761,9242.804364,10946.53534
20110722,10826.86554,9023.682084,9237.422818,10846.22274
20110725,10690.9875,9013.345676,9210.639898,10928.27195
20110726,10796.87055,9034.077936,9205.295749,10890.45782
20110727,10734.8194,9065.373849,9281.015409,10966.74855
20110728,10841.57191,9150.147099,9391.570785,11123.13974
20110729,10983.12558,9258.498227,9447.673524,11209.44325
20110801,11068.2919,9161.942899,9453.30552,11078.49031
20110802,10958.15873,9254.023495,9425.26247,11190.82907
20110803,11102.77957,9359.215429,9627.59095,11402.56288
20110804,11278.91028,9415.39336,9633.438257,11402.56288
20110805,11244.92739,9489.50825,10037.6084,11801.67381
20110808,11698.38192,9789.264194,10193.43464,12029.51229
20110809,11742.66607,9913.337623,10692.14045,12193.82035
20110810,11986.67813,10027.65026,10415.66334,12185.95082
20110811,12025.38232,10151.24918,10498.49211,12241.39561
20110812,12111.58614,10105.74239,10409.55029,12313.47469
20110815,12215.13864,10099.26227,10443.78101,12194.73245
20110816,11951.93766,10041.46029,10256.92234,12155.53366
20110817,12068.46706,10119.20102,10337.21177,12194.85926
20110818,12076.28089,10145.3151,10391.36886,12298.57802
20110819,12179.19311,10278.63256,10630.09976,12580.36342
20110822,12441.82719,10464.70734,10730.92802,12716.64491
20110823,12551.07729,10464.70734,10723.69937,12565.25447
20110824,12377.50016,10368.70017,10752.72157,12701.18822
20110825,12553.54609,10368.70017,10730.99158,12558.42954
20110826,12347.67807,10402.99957,10617.05827,12492.15799
20110829,12413.5325,10274.85725,10609.98259,12426.5822
20110830,12275.55784,10175.77396,10471.28801,12329.62528
20110831,12187.73233,10195.55195,10443.84032,12249.92477
20110901,12108.94904,10078.8077,10329.25685,12147.93954
20110902,12015.80282,10137.34886,10390.1168,12266.84364
20110905,12131.41821,10234.88987,10571.56165,12487.72631
20110906,12377.49987,10442.5011,10768.34914,12754.43931
20110907,12572.55865,10428.54986,10717.22769,12517.7695
20110908,12380.4799,10312.02852,10567.43368,12451.31801
20110909,12298.43533,10312.02852,10560.35806,12518.12605
20110912,12372.69649,10429.88155,10801.78976,12741.66985
20110913,12708.62689,10486.10746,10861.46831,12588.35912
20110914,12471.07541,10458.03219,10772.80276,12761.16014
20110915,12521.80528,10430.10685,10692.7613,12573.99305
20110916,12429.64035,10253.43625,10599.74907,12344.02453
20110920,12226.07136,10294.09765,10585.53076,12569.75957
20110921,12382.44866,10362.6795,10578.43352,12502.80996
20110922,12374.17439,10404.21334,10767.85948,12708.05898
20110926,12612.47383,10596.69133,10995.35776,13039.55293
20110927,12851.03548,10435.01392,10949.67061,12551.31337
20110928,12403.04051,10284.8672,10581.63924,12370.47922
20110929,12184.79947,10204.51626,10560.42646,12257.80003
20110930,12257.54475,10285.50491,10483.5722,12379.76919
20111003,12257.54475,10285.50491,10743.50847,12580.66227
20111004,12675.11574,10619.50137,10854.84115,12752.88481
20111005,12675.11574,10569.32476,10907.44346,12957.0773
20111006,12762.65141,10547.93657,10899.91849,12713.5813
20111007,12565.30894,10422.03131,10702.33138,12662.21322
20111011,12514.53995,10299.09634,10673.44518,12462.01589
20111012,12316.67742,10340.07423,10573.892,12478.59875
20111013,12357.77415,10245.58202,10531.68079,12396.44836
20111014,12204.25943,10272.56185,10566.96284,12521.12035
20111017,12384.82334,10218.9541,10559.90172,12293.60498
20111018,12120.71026,10165.90295,10545.81246,12483.05786
20111019,12407.65257,10307.70792,10581.18925,12458.23241
20111020,12317.4147,10335.01312,10645.55626,12609.7533
20111021,12484.20685,10453.20829,10659.93244,12635.23614
20111024,12484.20685,10336.33462,10638.41895,12427.89245
20111025,12303.51118,10309.09788,10581.56687,12561.61684
20111026,12402.53393,10398.65292,10741.01811,12620.84991
20111027,12452.54422,10236.48735,10626.06296,12342.01511
20111028,12201.45985,10022.20465,10384.47245,12190.77277
20111031,12075.18228,10022.20465,10439.48965,12376.895
20111101,12202.79437,10268.69173,10502.1059,12426.10737
20111102,12366.37311,10399.24224,10732.77207,12671.50648
20111104,12508.75756,10378.56094,10747.37448,12487.61591
20111107,12351.72449,10371.68089,10590.1627,12529.31083
20111108,12426.30742,10420.16296,10734.93817,12725.95359
20111109,12570.0635,10420.16296,10727.65778,12573.64646
20111110,12460.94039,10483.20951,10876.24264,12896.84888
20111111,12773.13019,10633.94634,10898.75298,12941.30549
20111114,12799.54825,10562.38519,10928.92256,12766.77408
20111115,12695.06156,10634.43448,10839.40187,12845.50058
20111116,12695.06156,10663.4705,10952.58843,13015.52358
20111117,12845.09182,10729.49839,11029.23386,12926.37581
20111118,12783.40001,10751.6439,11021.55066,13034.32112
20111121,12981.3172,10879.50685,11052.40177,13098.01426
20111122,12945.20781,10864.4069,11202.13353,13116.29481
20111124,13157.65616,10987.16985,11226.0102,13341.47269
20111125,13166.97791,11057.2761,11298.41038,13303.78489
20111128,13166.97791,10866.95676,11298.41038,13110.50612
20111129,12966.50788,10704.6502,11041.17407,12870.5917
20111130,12763.4191,10675.4822,10980.04631,12932.6615
20111201,12541.55555,10449.60033,10722.79013,12707.58932
20111202,12601.29768,10505.97053,10722.79013,12630.90903
20111205,12466.61317,10401.57115,10622.30809,12613.95478
20111206,12416.68008,10436.37068,10738.47939,12769.25849
20111207,12638.41229,10429.40614,10782.54981,12582.47075
20111208,12396.08145,10429.40614,10666.68516,12633.34334
20111209,12471.23475,10450.35574,10776.38805,12771.5084
20111212,12650.92627,10443.37254,10776.38805,12651.66762
20111213,12540.36284,10513.88849,10761.71632,12703.09723
20111214,12540.36284,10506.82033,10769.05468,12754.94668
20111215,12600.05867,10585.41643,10941.96463,12995.36104
20111216,12828.35855,10739.30885,10972.40127,13022.40655
20111219,12810.67645,10776.40494,11143.97033,13132.06956
20111220,12963.56101,10851.50214,11043.18938,13104.62531
20111221,12954.52402,10747.51706,11020.11061,12969.66401
20111222,12891.74669,10807.14283,10981.88612,13060.10833
20111226,12733.6715,10704.00639,10921.338,12988.10204
20111227,12839.7124,10793.08323,10966.90693,12979.13545
20111228,12830.84825,10770.79114,10982.15993,13051.4428
20111229,12920.38698,10808.09908,11051.49684,13024.33699
20111230,12875.69518,10734.12138,11020.71271,12908.56434
20120104,12761.2438,10491.93428,10914.67066,12684.06181
20120105,12564.32027,10534.44049,10752.53208,12779.26845
20120106,12720.07827,10694.16624,10894.26016,12875.91514
20120110,12720.07827,10614.60156,10894.26016,12832.04486
20120111,12694.03921,10607.40278,10812.59923,12823.29474
20120112,12676.73309,10658.13866,10963.6156,12938.54116
20120113,12790.66232,10621.99709,10888.36743,12781.17856
20120116,12826.02008,10754.31431,10933.64137,12976.72191
20120117,12826.02008,10666.64278,10933.64137,12827.1073
20120118,12669.60324,10559.15134,10858.80438,12792.251
20120119,12660.97565,10509.59439,10806.97228,12680.60258
20120120,12558.73303,10323.94404,10690.68899,12480.24649
20120123,12335.71766,10310.342,10521.32795,12422.67688
20120124,12286.8955,10283.26295,10493.43839,12406.29893
20120125,12270.68587,10163.68877,10465.69631,12269.47814
20120126,12143.11423,10170.2993,10363.3248,12309.69279
20120127,12166.97885,10157.09968,10411.19243,12342.04417
20120130,12206.98869,10223.70385,10459.50432,12399.12674
20120131,12263.48394,10298.00926,10515.28847,12431.95038
20120201,12271.58132,10277.73093,10480.50416,12423.74177
20120202,12312.28312,10191.05477,10473.56572,12310.42998
20120203,12144.5491,10211.03071,10418.514,12367.21624
20120206,12224.65855,10125.4721,10411.65746,12254.93205
20120207,12113.66866,10112.39009,10343.78462,12183.70525
20120208,12035.51569,9996.745219,10250.35624,12028.89113
20120209,11890.18514,9958.63814,10178.05461,12005.884
20120210,11867.44331,9952.305141,10171.51134,12052.11981
20120213,11920.81449,9977.726114,10210.98686,12013.70052
20120214,11875.22815,9927.205874,10158.65625,11952.79443
20120215,11822.49949,9696.188572,10055.84797,11724.13158
20120216,11603.28729,9702.201712,9911.967092,11775.60167
20120217,11632.35001,9589.899602,9899.569382,11588.56918
20120220,11447.7056,9485.849026,9748.243104,11503.87767
20120221,11405.66991,9520.532242,9712.403935,11482.8404
20120222,11363.9418,9463.144893,9706.447231,11379.17276
20120223,11234.3007,9412.069323,9641.599786,11365.43809
20120224,11220.75723,9367.116071,9577.613065,11263.8696
20120227,11120.60104,9267.81708,9474.93367,11270.61645
20120228,11228.5034,9278.810934,9596.371752,11157.6102
20120229,11030.58097,9224.293673,9504.594627,11292.28423
20120301,11069.01306,9255.642572,9551.22623,11292.28423
20120302,11239.25649,9294.613756,9557.059041,11237.89625
20120305,11065.00091,9305.791886,9522.242757,11320.17529
20120306,11200.43711,9345.187495,9592.517928,11375.63247
20120307,11255.34132,9465.920581,9700.098683,11438.69435
20120308,11303.81103,9330.043757,9622.901283,11240.23153
20120309,11055.5129,9155.236789,9405.748003,11106.97291
20120312,10950.84453,9122.94315,9377.629153,11153.62693
20120313,11003.30377,9149.926143,9377.629153,11120.38211
20120314,10970.58503,9059.411144,9333.02679,10920.12575
20120315,10817.05826,9012.103406,9202.340468,10881.92119
20120316,10772.86829,9006.865334,9186.162896,10837.69851
20120319,10716.61298,8949.810424,9111.651313,10812.56761
20120321,10704.16627,8996.7091,9225.042197,10953.32489
20120322,10824.33246,9038.799044,9225.042197,10927.65803
20120323,10798.98272,9070.607166,9290.935633,11025.08207
20120326,10901.70865,9129.594473,9363.412544,11025.08207
20120327,10908.1651,8941.886179,9280.574377,10779.15903
20120328,10676.79934,8936.730868,9109.498946,10791.64937
20120329,10689.19261,8957.417754,9146.800252,10841.98952
20120330,10732.86022,9009.647743,9200.668487,10873.66348
20120402,10720.38015,8952.575207,9163.081812,10886.37378
